,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,sex_Male,native-country_US,income
684,0.0136986301369863,0.11292690746506852,0.4324057318832013,0.054051890030064255,0.04276395460947826,0.08450183505976983,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
685,0.2328767123287671,0.09047421916179876,0.5360156025162094,0.02634241353334168,-0.03170913526394114,0.4613049778980284,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
686,0.6712328767123288,-0.005954666255973823,0.25990109776188486,0.13384723292329231,-0.0002044669311629066,-0.05863092825618083,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
687,,,,,,,,,,,,,,
688,0.32876712328767127,0.01768973572559218,0.8370793149137711,0.11648408496019128,-0.021983867252442092,0.3462384927150744,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
689,0.1232876712328767,0.14218985924287567,0.5983738913192918,0.14065758688003932,0.09174817749263818,0.32323006445884483,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
690,0.5068493150684932,0.06429468480553426,0.6003433300063371,0.05824527939227717,0.051317054984968836,0.4107566249943351,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
691,0.0958904109589041,0.10555682172894093,0.6254320091956236,0.04264674877363354,0.013369245034650359,0.40700322053148624,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
692,0.3424657534246575,0.12691783463369616,0.5955028386431868,0.05460895256180406,-0.004108235260235151,0.5087552507006208,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
693,0.0410958904109589,0.24074439483975058,0.5792130555357269,0.0988451770852367,-0.07932502173942244,0.19765145235087525,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
694,0.0821917808219178,0.2370118898196056,0.8194925803914735,0.12596833646971942,0.049677118801576166,0.24216504466931482,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
695,0.1095890410958904,0.14787049856148446,0.7581312012999798,0.07312989078557346,-0.023026875950204563,0.5088607516934355,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
696,0.2465753424657534,0.1337101003358301,0.8834551005382988,0.042873235448929056,-0.0706117534750344,0.6244108922792078,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
697,,,,,,,,,,,,,,
698,0.1780821917808219,0.042564515689029345,0.739775955622325,0.09907729333994676,-0.04820693650599772,0.5093989595139783,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
699,0.0273972602739726,0.2749649393709283,0.562852220277935,0.11873180758571403,0.021066780793810472,0.15772014421750064,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
700,0.2602739726027397,0.1099709330818893,0.8416383087368445,0.08522511500995528,0.050506231193166065,0.3834626504663995,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
701,0.1917808219178082,0.19132892002720364,0.7478051411923748,0.06156495223238224,0.3813115765916278,0.45724288438871924,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
702,0.0547945205479452,0.0759773368399456,0.631820850923712,0.1487163537037072,-0.0033351838940439355,0.3362959476719416,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
703,0.1917808219178082,0.01946829058610231,0.5448149748947874,0.07459636955372502,0.03646610674933853,0.3751475411655585,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
704,,,,,,,,,,,,,,
705,0.3698630136986301,0.035163367492313656,0.7989744025641627,-0.0015672235859273069,6.92573721284591e-05,0.5001512531952824,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
706,0.3150684931506849,0.11784561465572155,0.49382385654270433,0.06591109901013431,0.0020593841255819637,0.4351344408735544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
707,0.3835616438356165,0.18167368277845639,0.5668816634874027,0.08138939092670257,0.03562171475052109,0.3948392218991323,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
708,0.5890410958904109,0.15789917989445176,0.59006400366532,0.07294099554001827,-0.031111657628573017,0.3679547206268619,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
709,0.0136986301369863,0.08140086016377052,0.35442223198570627,0.17019101387518565,0.019156890909943602,0.2518020084071387,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
710,0.1506849315068493,0.13453927989434755,0.9012114197497434,0.07110792269113866,0.04220930661464005,0.3807984660579467,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
711,0.2602739726027397,0.06051822474967879,0.5988718519234638,0.07182740086418078,-0.002883322533626949,0.3706767813395057,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
712,0.2602739726027397,0.2381974853549772,0.7153805323780129,0.08631400724388798,0.04611931032608086,0.3710036087987476,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
713,0.3150684931506849,0.0876449264568271,0.6656512624256702,0.045125426033963204,0.002413884330358194,0.39950835068954516,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
714,0.2602739726027397,0.2792573239449439,0.8770853216411296,0.08750533157475261,0.05957623880764045,0.4757483140636808,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
715,0.1917808219178082,0.13511571371547318,0.5726362862830655,0.08124006349306975,0.03591058670259923,0.4327270389885721,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
716,0.2191780821917808,0.15089778628372605,0.5556427486672523,0.0686680193924291,0.009624829460405954,0.39453350808809107,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
717,0.0273972602739726,0.3254928020629775,0.6334720708853404,0.1384114997830867,0.02329494063235216,0.42336368091798504,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
718,0.0684931506849315,0.1635064499874393,0.5755373600939458,0.10503759077481364,-0.025930599436266088,0.17514500386273843,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
719,0.2328767123287671,0.17259640469019152,0.7870594954566577,0.03924080700927337,0.058127837542031845,0.4883004217157183,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
720,0.2191780821917808,-0.014071059967206534,0.5622307498267104,0.12516463032735511,-0.011930755681265988,0.3319932019990165,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
721,0.32876712328767127,0.07594614439315017,0.5411196628993586,0.014811528484399723,0.469544616965691,0.6252435069175641,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
722,0.1643835616438356,0.08043534086868424,0.7978433107832644,0.16801821010078166,-0.00833742778019176,0.4375362145266122,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
723,0.4520547945205479,0.017851770370975847,0.5172731688233306,0.048546145868447486,0.009409409732286315,0.4136677572237555,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
724,,,,,,,,,,,,,,
725,0.35616438356164376,0.11032115968839049,0.8324817440653007,0.06550915513166275,0.02238497534991976,0.4231429082195401,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
726,0.3698630136986301,0.1609832134594228,0.5681295311942849,0.09462760770333542,0.0032822805182722375,0.38331112695830705,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
727,0.0410958904109589,0.16098214911407493,0.6463924239497343,0.1218383248741627,-0.06281005472542875,0.18482339634332617,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
728,0.1917808219178082,0.14781891853553772,0.5783399890599434,0.1451396514194146,0.09443317495841089,0.45845703559053447,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
729,,,,,,,,,,,,,,
730,0.0821917808219178,0.2729492658160605,0.5776524702957558,0.07671698888409005,0.040024422647019844,0.21751290336758183,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
731,0.5205479452054793,0.05411100833504515,0.6058754462073354,0.13857290747942763,-0.02385098666388755,0.4168247725298877,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
732,,,,,,,,,,,,,,
733,0.1095890410958904,0.2176980011448613,0.7530302951766015,0.04927430096938124,0.04172596297319686,0.1079628314352381,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
734,0.3835616438356165,0.065714133894682,0.6165380396406089,0.052950065955840904,-0.0143055772984002,0.5206567893749056,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
735,0.2465753424657534,0.18381413285002582,0.6166234827265874,0.06052215197340298,0.009029537442386572,0.430651051244916,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
736,0.2602739726027397,0.07449784488507462,0.5793134934581695,0.06583237708770509,0.044885247229299985,0.3411131347217053,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
737,,,,,,,,,,,,,,
738,0.5342465753424657,0.09425553650227082,0.5488789095718354,0.0765487352643715,0.05615632212585406,0.16104624325119643,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
739,0.3424657534246575,0.14105784107129365,0.751891168254628,0.02636760188082133,0.01668562945788961,0.371657386098645,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
740,0.0273972602739726,0.1493113452236349,0.49720849772135667,0.0985194809144733,0.03365009856442287,0.2768331954358623,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
741,0.5205479452054793,0.13058001272315475,0.5652724759660206,0.02537010874350791,-0.011732146069893434,0.7621447992885964,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
742,,,,,,,,,,,,,,
743,0.1232876712328767,0.10392829225971933,0.6175262549152355,0.14468010855566896,-0.07850581719454644,0.38038151574970086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,0.0,0.24504279005028198,0.3995664197220717,0.14969382734361383,0.02126217151585468,0.1907668157984876,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
745,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,
747,0.2054794520547945,0.20400808074215213,0.6169070527265607,0.026497622510338974,0.0330933353496171,0.3949206325636422,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
748,0.1643835616438356,0.15094042348617207,0.3715021567186513,0.14151909169036683,-0.0699165406689873,0.5112668452895273,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
749,0.3972602739726027,0.15731252312430902,0.8692852642250445,0.03544367698841986,0.021232503534979144,0.4119225282299302,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
750,,,,,,,,,,,,,,
751,0.0684931506849315,0.16500207016983204,0.8527686419467287,0.131965344534362,0.00456644755883719,0.14528352540169504,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
752,0.5616438356164384,-0.09896492009095004,0.3750644450628724,0.10045282309621677,-0.033551665764270225,0.35224214013707394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
753,0.0821917808219178,0.14677058813533542,0.5413144282385834,0.11779114856481168,-0.04976986440585566,0.628041876102938,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
754,0.30136986301369856,-0.006822498195022498,0.6387129226349653,0.1127921507342043,-0.034968781448310525,0.4722641052547466,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
755,0.136986301369863,0.0018516941536314106,0.7626583267550614,0.07034489166047736,-0.05566358546349118,0.4308015707907063,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
756,0.5068493150684932,0.2034124575147168,0.5724426190551253,0.060060004643752676,0.019526677791382736,0.4102678842211885,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
757,0.2191780821917808,0.08930986567191826,0.8701216388269487,0.06121917296704347,0.08051961097925499,0.5015558759768787,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
758,0.3972602739726027,0.11515479970227561,0.5477338117529447,0.0430328570391751,0.024942443158806255,0.42395122045189026,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
759,0.27397260273972607,0.04991218990517377,0.5023993020838949,0.10371581827313521,0.04194362455517837,0.40945080690271235,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
760,0.2602739726027397,-0.021474058677175223,0.5256429342204888,0.07988329812764643,-0.025272194539662448,0.17742524285357153,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
761,0.5753424657534245,0.36702883691470506,0.666035942707897,0.04420827127187222,-0.0735609465604404,0.38675088408773856,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
762,0.2328767123287671,-0.01696108999578612,0.5059468954341579,0.08180549554466109,0.009414136674400615,0.40332062193221097,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
763,,,,,,,,,,,,,,
764,0.46575342465753417,0.18516731395772817,0.7970339406210536,0.11597767974417668,0.002142973122624122,0.558571862073152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,0.2054794520547945,0.22421322565296453,0.35587418575961477,0.07457429936741367,0.05004208328319025,0.43011765629426674,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
766,0.1917808219178082,0.180606231065816,0.6893585660490906,0.09569537393186964,0.04585149502345797,0.4366131241927213,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
767,0.0684931506849315,0.0012435320131168187,0.6359345296497015,0.13060302381912406,-0.020304261725788194,0.27335438356706615,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
768,0.41095890410958896,0.06013523641826397,0.8068932554129071,-0.0006390487814442966,0.0018331735378152257,0.5017962711078474,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
769,0.2054794520547945,0.20833699894468888,0.5680861218329948,0.10034611292008538,-0.01594323290756961,0.4519627701603893,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
770,0.1232876712328767,0.21646497319951602,0.6157074584066148,0.0748748826151467,-0.04331891349124944,0.40969710788560354,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
771,0.27397260273972607,0.21592415134176254,0.13486845042434953,0.13855666867248748,0.03409110830127224,0.2529394523426686,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
772,0.1917808219178082,0.17093656299855672,0.6563335548610243,0.11898644764159676,0.016263883161664522,0.5425354476080267,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
773,0.27397260273972607,0.1587517442436587,0.7315928477718975,0.04324277773181199,0.01598385163055801,0.28704852695216354,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
774,0.5205479452054793,0.12714165916095158,0.5382783431987463,0.1679617374091819,0.03763139990757264,0.42184768542758877,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
775,0.0821917808219178,0.18860935605650292,0.6139810694280596,0.09997101240581067,0.07006791433534064,0.5948027914676155,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
776,0.2602739726027397,0.1148546100349781,0.6347919678351048,0.16124519850582056,0.04877695567511491,0.4128054321295804,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
777,0.2328767123287671,0.014113073354024338,0.8504679094568509,0.01866476556256207,0.011236170205788102,0.4348953348474109,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
778,0.35616438356164376,0.12242956025833894,0.7752709817657132,0.029992560022287933,-0.0010425033152846094,0.496053065798085,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
779,0.5068493150684932,0.2453380145438821,0.7160734728081276,0.09170664660371462,0.04262828631064023,0.451385242731551,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
780,0.35616438356164376,0.15506250139895306,0.640261223984752,0.06873051321357411,0.031838228481999194,0.3522659492668306,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
781,0.1506849315068493,0.14523631441790813,0.6159197385358288,0.0963171957288097,0.36003894404720704,0.2804077735087922,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
782,0.3150684931506849,0.0583585928672436,0.6962105845399056,0.033613904820659894,-0.0007539234198146225,0.5166675661466897,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
783,0.32876712328767127,0.03588158903577389,0.5317551210370896,0.03555773464395405,0.051116784411565565,0.5816460704785699,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
784,0.3150684931506849,0.18599314524700805,0.794357833422145,0.07416366749355927,0.02152680612267052,0.5569013678232,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
785,0.3424657534246575,0.025734646742704897,0.7206810030020396,0.07926443949391125,0.030292552535871573,0.45812154945402245,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
786,0.6027397260273972,0.03143486649883617,0.5877494697164763,0.017118759171544394,0.5539345167217137,0.4889781658667757,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
787,0.0136986301369863,0.14335586132433276,0.4680536807650836,0.14171949614861348,-0.07964222831063998,0.3494428554958255,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
788,0.5753424657534245,0.08958133113807867,0.5416807814043187,0.1208603992524939,0.04241829384160523,0.08940680082050484,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
789,0.0547945205479452,0.05893850240815136,0.4726930345547751,0.13509775240374747,-0.0020153532393447616,0.4342209382914215,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
790,0.4246575342465753,0.049806054838613265,0.6876972220032003,0.05518179026309403,-0.02820586800724553,0.5502507083775563,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
791,0.32876712328767127,0.008755839567572175,0.7829974846520126,0.032567906104416455,-0.022453103474695875,0.4359889784636502,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
792,0.0136986301369863,0.2018988514820662,0.6164773444719093,0.16854271527044393,0.044777467229447226,0.33375805655266294,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
793,0.0821917808219178,0.17113350506218,0.5306760683362064,0.13775084674802535,0.03650992428902287,0.4892240420026645,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
794,0.5890410958904109,0.013241716196669901,0.47475172826573386,0.09309001000380017,0.05395535798992526,0.6311727177780379,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
795,0.0684931506849315,0.1004355796511884,0.49420036014596824,0.14171294055634015,0.04217428746604908,0.15322857368544446,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
796,0.6027397260273972,0.14076088459764788,0.4853968956736014,0.0755829861747001,0.04742233562401409,0.42605904601434397,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
797,0.1095890410958904,0.28414165199132163,0.5478008559191085,0.12189205919742958,0.014377664086023395,0.3985655658274248,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
798,0.3972602739726027,-0.10386695891276043,0.9101082582029871,0.08372602104070402,0.024855887992237983,0.3041534766671507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
799,,,,,,,,,,,,,,
800,0.35616438356164376,0.10312496317620563,0.7938119439109336,0.12644791933677438,-0.041011621165052456,0.3529571402765348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,0.0958904109589041,0.05680172928288235,0.4926397220712387,0.11429142535538271,0.31903939013116267,0.295321465856031,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
802,0.6986301369863013,0.17958608656278113,0.45965232891995705,0.14425411927967535,-0.027865189779060252,0.18182641324928728,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
803,0.1917808219178082,-0.025794749143516524,0.5752329032158101,0.09414254623743558,0.0074270091653822435,0.26981012105972313,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
804,0.0,0.09438156642076735,0.46920110625373623,0.15141667092363625,-0.07637878056931349,0.15182800780410352,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
805,0.2054794520547945,0.16292198890737797,0.5318414356143981,0.0937185881683221,-0.03368370154159569,0.38784853659167917,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
806,0.4520547945205479,-0.07891056013409885,0.9029235490656273,0.134566974056322,0.032013415278426084,0.41973594779238266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,,,,,,,,,,,,,,
808,0.6438356164383561,0.16967550405007142,0.7937375910770276,0.014596549953564207,-0.02788272156464625,0.41378613621709953,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
809,0.0410958904109589,0.12626312362273923,0.6288622782354203,0.11303659652846243,-0.05934307742480617,0.3832732378027011,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
810,0.1780821917808219,0.14592826290934102,0.5776971910145334,0.14745232855999235,0.015217960462589449,0.257131122280222,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
811,0.0684931506849315,0.2045358077468396,0.6216202806695428,0.16273984562222352,-0.04016785659938657,0.413336042733742,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
812,0.35616438356164376,0.1075006637308789,0.6468066476795155,0.1248050520780852,0.04615105118660658,0.41902889855239345,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
813,0.0684931506849315,0.17442640912955867,0.6682510078812126,0.10245291141794809,-0.08270738764552656,0.4858557151758852,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
814,0.0,0.03445450692982271,0.35742849973144386,0.11066898953384455,-0.005416939480824404,0.24162956363602722,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
815,0.41095890410958896,0.057919691341650606,0.5495291953413399,0.012002960536054694,0.015569839473683438,0.7254918365367078,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
816,0.32876712328767127,0.16475542316014197,0.6652805778417079,0.0025362354396563248,0.00037723490670327187,0.5954156838861165,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
817,0.5342465753424657,0.11901980771914657,0.5582219225450299,0.12008463345966305,0.01773785872529602,0.5174037403574351,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
818,0.6438356164383561,0.11335818319086044,0.6548612065290299,0.05158112882235189,-0.09088220627014898,0.47816155740354127,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
819,0.41095890410958896,0.042184527388155285,0.5932321331349735,0.12193637877192846,-0.005767821928945765,0.4001737632020699,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
820,0.4246575342465753,0.11031447791814314,0.6908648360591874,0.04771964641148083,-0.036366955211196816,0.4259138036902057,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
821,0.1917808219178082,0.023191025937955703,0.8778299699101032,0.06515133315829046,-0.12429903960031027,0.5141853752531628,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
822,0.1643835616438356,0.09852583520733146,0.8008270617712618,0.068577818984592,0.06504963089255157,0.40736410098299336,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
823,0.1780821917808219,0.09636467847897451,0.6029344111302294,0.12075122685576677,0.07969014919377841,0.34256982402756053,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
824,0.2054794520547945,0.054155977558363357,0.5293128867184037,0.0063929564428241645,0.38648717721655124,0.6168899045438576,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
825,0.547945205479452,-0.032178936321283394,0.49169118373809134,0.13254528969395665,0.18006285563905006,0.4710714144273763,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
826,0.6164383561643836,0.11623554590373512,0.5685717461354943,0.027759297091420096,0.05103593444507223,0.4012595244021408,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
827,0.30136986301369856,0.3972422792224512,0.6125914487617748,0.08065805374084181,0.01475546686572976,0.18944703397454382,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
828,0.35616438356164376,0.07859155696529865,0.568989518658785,0.1474087696794966,-0.03856455759479325,0.2555088715115919,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
829,0.0958904109589041,0.03282357439764651,0.8592331244227241,0.10052499439537971,0.08494407903524388,0.43029918177958537,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,0.3424657534246575,0.14143390369277373,0.5218585096726008,0.11806925165761055,0.07222594302188116,0.1713887961867256,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
831,,,,,,,,,,,,,,
832,0.1232876712328767,0.17347724796452374,0.6513872886923773,0.08426817246617084,-0.06061071722678158,0.4570598258782155,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
833,0.7671232876712328,-0.00555001458164428,0.4554464023420422,0.08024857536258084,-0.005042769535602331,0.42625247764805485,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
834,0.7534246575342465,0.10019835115189907,0.45705647160574675,0.1323113932351337,-0.0023370735034985426,0.23540866103200098,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
835,0.5205479452054793,0.06840886924888777,0.6004450964815835,0.14623923010056983,0.020221732433771556,0.404841539913791,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
836,0.1095890410958904,0.29431757070195924,0.5768582773156328,0.07969116830633119,0.04629811477236429,0.47189752675629904,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
837,0.32876712328767127,0.06652568418073793,0.8112158446032892,0.03742168574674195,0.11964317284234466,0.5715290553438954,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
838,0.0958904109589041,0.20782314027400195,0.8722473337382387,0.07104589184538196,0.053909402988613735,0.476594310676125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
839,0.6301369863013697,0.11899578099337563,0.5680004727251893,0.1325516609954077,0.05017701629337863,0.16188175960132556,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
840,0.0,0.1380676186573536,0.3820162619950719,0.16456658149052183,0.01138926394572001,0.29996472066628166,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
841,0.2465753424657534,0.11575011873059554,0.5825755616880868,0.09229273157803963,-0.02576787078886831,0.5240170373722498,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
842,0.46575342465753417,0.09707224883574155,0.5501602159907649,0.06881222612197226,0.025829974669445668,0.3420794394333728,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
843,0.6164383561643836,0.21306208166453663,0.8955389051299738,0.04131497262559075,-0.003272435968748432,0.44982997347884246,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
844,0.5205479452054793,0.2510264216883161,0.5520112854353723,0.056141421379729904,0.004390924491446079,0.39755434066473977,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
845,0.35616438356164376,0.09415298857325863,0.6637143969172097,0.08018703629922926,-0.03847698340082944,0.4273972745627913,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
846,0.3150684931506849,-0.004985636136125736,0.4581242250399641,0.11175688336368074,0.09147656450249474,0.501752668738151,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
847,0.27397260273972607,0.050668808853365756,0.802050534536927,0.015043374351908315,-0.000169298340395867,0.4442146537920885,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
848,0.30136986301369856,0.1708965362913395,0.8403384258868963,0.07580678994686092,-0.05540970460335121,0.4205805186182135,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
849,0.1917808219178082,0.02002317191104825,0.5729581429346344,0.16326122492876227,0.05163153696689829,0.22985987461577775,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
850,0.6027397260273972,0.05877014864528292,0.8929670537838775,0.06533119562224812,0.016795256911725533,0.3888907194019577,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
851,0.1232876712328767,0.053643703280777076,0.6715164231524774,0.0023173859977157736,-0.000486106451783358,0.5524043642812082,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
852,0.3972602739726027,0.11149521946379255,0.5866400715223636,0.0961790439127844,0.061978063874338525,0.5847149056781569,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
