,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,sex_Male,native-country_US,income
763,,,,,,,,,,,,,,
764,0.46575342465753417,0.27769482883435054,0.7674332260986109,0.03998678518305525,0.03432604996541513,0.5508759320228567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,0.2054794520547945,0.17167248398532045,0.3442042337684666,0.06786588911915259,-0.018780228518896935,0.4525774051663865,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
766,0.1917808219178082,0.18938189808947672,0.6639263726016013,0.06198458058508461,0.03174626752114636,0.43603951291982,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
767,0.0684931506849315,0.02942485049151465,0.5081760740284349,0.12331875475184749,0.0499261169717492,0.24546580703757068,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
768,0.41095890410958896,-0.005143659742877976,0.7963555854430151,0.060945723972053036,0.01041591006401552,0.5445235752997045,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
769,0.2054794520547945,0.14466090990052471,0.539607725246165,0.07370008915464167,0.05006016876398491,0.43705441250288257,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
770,0.1232876712328767,0.14672781851034067,0.6171974068551986,0.05627227508913775,0.03138658473633056,0.3449658056103936,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
771,0.27397260273972607,0.2109671043247627,0.11963869722249815,0.1364671854722906,-0.0017069850674847936,0.3083915374509815,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
772,0.1917808219178082,0.1624604189512298,0.5672640807413576,0.1491451627929339,-0.03478622633613537,0.5174617950669573,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
773,0.27397260273972607,0.25008117869536206,0.6778295001919726,0.015168707175559229,0.021873714133599908,0.28924458190154767,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
774,0.5205479452054793,0.08993883809576728,0.5701940238649075,0.11570709156418832,0.04999813590439087,0.4747962846710313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
775,0.0821917808219178,0.05902643539614105,0.7483497384903488,0.10141833545066732,0.08461691679581204,0.559891832813327,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
776,0.2602739726027397,0.04200972395345024,0.6001412037309453,0.06772470156306891,0.0305725721514588,0.46933754892726304,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
777,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,
779,0.5068493150684932,0.2393936379304648,0.5854601617549604,0.17704042964351716,-0.019364249681519365,0.435913491135563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,0.35616438356164376,0.0873539480231293,0.6374721911933182,0.10322114416094855,0.04503973861068846,0.3623006298733484,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
781,0.1506849315068493,0.14273549217303655,0.7077844891244772,0.05867360774987249,0.38646277679849855,0.38855644928502486,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
782,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,
784,0.3150684931506849,0.19943483872544654,0.8326806080242939,0.046191785861438475,-0.010255292180794792,0.5601295056285975,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
785,0.3424657534246575,0.11074956910800184,0.7103928681624058,0.07448354324210132,0.06299869270481272,0.29399860662598953,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
786,,,,,,,,,,,,,,
787,0.0136986301369863,0.2118240002530473,0.4633285216807776,0.12808321905276307,-0.053796269261644665,0.28588992099464877,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
788,0.5753424657534245,0.09388374637204419,0.5307124607925134,0.08865374230526081,-0.010028704802902905,0.16069019330607182,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
789,0.0547945205479452,0.12048039314740042,0.6503699534657014,0.1413179327152193,0.0322257192997891,0.4208520762164566,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
790,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,
792,0.0136986301369863,0.10331106013821377,0.6365015084387877,0.12215476496001397,-0.05880736110151217,0.28691280755429804,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
793,0.0821917808219178,0.1441453634049232,0.6008813919930732,0.09275412702430759,0.028293150987932385,0.35062148913258256,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
794,0.5890410958904109,0.016343504444326095,0.5265647886229282,0.010168148227314499,0.022534256910723572,0.6119632810575676,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
795,0.0684931506849315,0.11437279247673814,0.626538560636263,0.1548940766817884,-0.07232134355915566,0.23580886510638532,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
796,0.6027397260273972,0.0705309015978926,0.5026256750325917,0.0290666409167413,-0.025575208810455146,0.3923570019144551,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
797,0.1095890410958904,0.2194860475717887,0.650894031756509,0.06407984394146032,-0.04180803561668845,0.38887201623884393,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
798,0.3972602739726027,0.19038375406709743,0.9539360096324514,0.044190155153619556,0.0008840449251768551,0.35278391041269574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
799,,,,,,,,,,,,,,
800,0.35616438356164376,0.07761457901283886,0.8035804919709764,0.04918234694089166,0.07111191008722502,0.4586452256288363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,0.0958904109589041,0.019160892777452074,0.554045163516271,0.09938040489202248,0.25907083359601557,0.3194905621855044,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
802,0.6986301369863013,0.20295285010560843,0.3784143966035027,0.11507595816743658,-0.009558658754931301,0.0974366649896088,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
803,0.1917808219178082,0.11378503703461029,0.5804904101781851,0.09768617383544387,0.0016488123299224838,0.45433858448493547,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
804,0.0,0.08819039286793971,0.4127595518726522,0.16343084329198226,-0.013565425854761887,0.1871779546506947,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
805,,,,,,,,,,,,,,
806,0.4520547945205479,-0.027402331743637445,0.866822704355691,0.06464724981570619,-0.034730787502222846,0.3902097524990165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,
809,0.0410958904109589,0.21047383396727107,0.6060683447309578,0.10904352377849656,0.027531205444945233,0.3003380772863351,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
810,0.1780821917808219,0.1644787421758201,0.5937395797341697,0.1130230701531553,0.01748878978014057,0.31976998903856685,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
811,0.0684931506849315,0.1318971087993676,0.6226522819238852,0.07805522052185583,0.07836271718774855,0.4260404462068127,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
812,0.35616438356164376,0.09234677113949077,0.619507429663272,0.03992029971229733,-0.0021172244509220636,0.4374801596341939,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
813,0.0684931506849315,0.019611499861025755,0.6514601785179857,0.11780126878423913,-0.016120348532762663,0.3408112364687221,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
814,0.0,0.0870913637431365,0.4377324768927651,0.11692192392919579,0.06848139066075669,0.12906483400778268,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
815,0.41095890410958896,0.07202588441392446,0.578175973259439,0.01897636202357513,-0.021697390701074515,0.7696601781325225,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
816,0.32876712328767127,0.2531741017546455,0.7357341867914046,0.031093642464923545,-0.020213140514960135,0.5255356596774026,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
817,,,,,,,,,,,,,,
818,0.6438356164383561,0.07379050661186577,0.5409773183485567,0.02672201259228478,0.020371039667715415,0.4431319801713288,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
819,0.41095890410958896,0.11950692810061422,0.5423624804545601,0.003965174543208782,-0.00641082350095242,0.5011148246517734,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
820,0.4246575342465753,0.07801316658199149,0.6980114244278628,0.1030251379066021,0.012310037029908264,0.3786988299375355,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
821,0.1917808219178082,0.06953229546603636,0.896749652018771,0.033408679868413456,-0.010115156808136879,0.4266240468303152,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
822,0.1643835616438356,0.12813692861224782,0.688135455801233,0.06877985871596518,-0.0011483170235346803,0.38116555227817106,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
823,0.1780821917808219,0.07198402986760719,0.5269736496507682,0.02254598123413143,0.03371051436077668,0.42312364458551527,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
824,,,,,,,,,,,,,,
825,0.547945205479452,0.10545272741959312,0.5574976061895859,0.04184180902463059,0.12232019268369428,0.4520876633261565,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
826,0.6164383561643836,0.10680096666402024,0.5022058202680838,0.10246779974392906,0.018180105061204023,0.3655672998704328,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
827,0.30136986301369856,0.427912173636534,0.550067933158593,0.030585161460142944,-0.02673681992810881,0.2545604561956127,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
828,0.35616438356164376,0.19142587366408909,0.6086461920993318,0.12378196674312017,0.037307100532470716,0.23961342881900907,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
829,0.0958904109589041,0.1602701266438895,0.8413502317618154,0.0845710785844238,0.0003649249808457207,0.39823918885104004,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
830,0.3424657534246575,0.2306194312665939,0.4859261324786555,0.07098141814270824,0.07518264931763816,0.15182945005266632,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
831,,,,,,,,,,,,,,
832,0.1232876712328767,0.22341905957544136,0.5229013139394667,0.11657682485491797,-0.019916842999833144,0.37827922596613694,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
833,0.7671232876712328,0.16839124861618088,0.6177742325940702,0.10703529753862033,0.04012913687321293,0.39296037099589265,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
834,0.7534246575342465,0.06854369399918508,0.410335227449164,0.09661333909032949,0.03285711813566053,0.2406485266472264,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
835,0.5205479452054793,0.05838154573142458,0.5388663403330536,0.018538155827157482,0.007545984718148319,0.4125007242114145,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
836,0.1095890410958904,0.3988353334215521,0.5920787988238029,0.1132084281514564,-0.104636454101193,0.4092263987764296,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
837,0.32876712328767127,0.10081312976327675,0.8041674892394924,0.028321763587298546,-0.0014387225839894257,0.5333798850872649,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
838,0.0958904109589041,0.20508927653332937,0.783354475319336,0.07951369666178798,0.013079680185608443,0.5447935622479849,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
839,0.6301369863013697,0.08506176524384695,0.5636145790225366,0.11100388250119116,-0.08196365141729091,0.09386952593073589,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
840,0.0,0.164888554334889,0.4601554111546948,0.16526674923305285,0.04051497585441043,0.19831005760673706,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
841,0.2465753424657534,0.11128934179251773,0.6573892979466297,0.05109404672749076,0.04305203257503428,0.5431889099918613,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
842,,,,,,,,,,,,,,
843,0.6164383561643836,0.22896261990522873,0.8501855711382198,0.028301328938381495,0.013525749973331166,0.46296489800427476,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
844,,,,,,,,,,,,,,
845,0.35616438356164376,0.07196985331039409,0.7125784677934421,0.04928426582220336,-0.009518044369842533,0.37312457647887376,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
846,0.3150684931506849,0.00894093563238538,0.5189399694522737,0.047883144878727184,-0.017716638984222398,0.5250205381151705,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
847,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,
849,0.1917808219178082,0.09324872351800417,0.5250056811266826,0.11231137875631882,-0.05352502562295758,0.23590094220296767,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
850,0.6027397260273972,0.07926640977324537,0.8418504176173134,0.028832672854417266,-0.022598512824834913,0.3928738381133211,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
851,0.1232876712328767,0.049904758392764,0.6525074214515544,0.08843718214940581,0.06918916601580162,0.5530188906126003,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
852,0.3972602739726027,0.07688497188841195,0.5164346480738544,0.04132543366571039,0.044594773900153886,0.48244879250495765,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
853,0.1232876712328767,0.0633817245230833,0.7937092298732759,0.08714875811147929,0.03524850195864863,0.39955911288826884,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
854,,,,,,,,,,,,,,
855,0.2328767123287671,0.04144041162007989,0.4842377256810845,0.09876755624941819,-0.03612237098899484,0.44140480872730536,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
856,0.2328767123287671,0.07424879535389739,0.6609478040106591,0.1301185413616439,-0.02640278137490099,0.3813266768194219,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
857,0.5753424657534245,0.0916911904342061,0.5541263839406585,0.03056636545926665,-0.007493215957032692,0.3961601998493153,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
858,0.2328767123287671,0.116637784334118,0.860956996903755,0.06484110823908555,-0.050258907097476574,0.44264296695966593,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
859,0.4383561643835617,0.05924782132961108,0.8028139847717526,0.03521113109221942,-0.021169005329066248,0.5555577241609503,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
860,0.0136986301369863,0.17834460194142754,0.39997602090598094,0.10638799532477396,0.034402173845751755,0.17188819489119517,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
861,0.35616438356164376,0.07878813252471129,0.5311784168785783,0.05336537022618014,-0.005934075943134292,0.39739271156792877,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
862,0.4246575342465753,0.0647976100552576,0.47028970203989734,0.08585040420430831,0.09472713573909886,0.5226935014369173,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
863,,,,,,,,,,,,,,
864,0.2191780821917808,0.05132865890189849,0.5120618795855417,0.048705377518829446,0.0020312024285099486,0.4084613855991546,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
865,0.0958904109589041,0.22468584952368148,0.5804444655142145,0.08360702700765922,0.06262992424904484,0.1498656143364869,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
866,0.0547945205479452,0.023655231103741497,0.3982594923802226,0.13396587637751822,0.006816399525734436,0.37046026922253544,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
867,0.0,0.3562009019067018,0.41809912627654866,0.14795676509002548,0.022276355398243197,0.2614631391655172,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
868,0.30136986301369856,0.065348184628677,0.5720669236133576,0.04895548946133615,0.004186104315100144,0.5013343607334649,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
869,0.1643835616438356,0.17734377861902534,0.7977101199910657,0.06588649998318061,0.019481064288545805,0.3403293294386373,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
870,,,,,,,,,,,,,,
871,0.0958904109589041,0.0696596761991141,0.5991093892911781,0.1383432485821731,-0.0024354543797148096,0.5200094118311376,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
872,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,
874,0.5205479452054793,0.11733155982370037,0.08363075946278611,0.13517356238275538,-0.04907375943402953,0.30929318767113934,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
875,,,,,,,,,,,,,,
876,0.0821917808219178,0.12234752081064153,0.5277656724791717,0.08859131633954533,0.022093221828985928,0.12723526590390244,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
877,0.2876712328767123,0.19548303981920231,0.7035719566818681,0.05513457273001683,0.1403366810751091,0.4372184297899533,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
878,0.30136986301369856,0.027444380504178176,0.5253068134091635,0.05504589947957349,-0.01506658476925119,0.4170207620339815,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
879,0.0273972602739726,0.2958527190135252,0.47910372691726394,0.09686594230225036,0.14563041308840727,0.32704137160679,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
880,0.4383561643835617,0.13655461066297278,0.25533034103120117,0.12203501793626326,0.05281997398503692,0.4683094906750618,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
881,0.2054794520547945,0.17612815898136364,0.7826443540145511,0.03786955059828895,-0.012734005524922903,0.4073670986040228,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
882,0.136986301369863,0.014965282155530973,0.46317780660532903,0.0380049461044537,0.009564039326861572,0.8307521188918441,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
883,,,,,,,,,,,,,,
884,0.2191780821917808,0.16586774560098302,0.630694413474602,0.017492647073919846,0.042189451191701116,0.6296127628017353,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
885,0.6301369863013697,0.06901903399395594,0.6114117036489124,0.0567956018836111,-0.047379369180278005,0.14193454087956436,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
886,0.0821917808219178,0.2181812306262082,0.7520845470940398,0.06826349121765908,0.11675747189799258,0.3591438077765088,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
887,0.2191780821917808,0.1129066029703997,0.6121330955320438,0.012331981038592312,0.0018147271425733673,0.5924950638503151,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
888,0.5068493150684932,0.33547216247882516,0.5725944542837469,0.12303330095224732,0.051983646948751995,0.39170233241759295,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
889,0.1643835616438356,0.17617802965624865,0.6559375116619178,0.12659094193631454,0.09572887101642541,0.3251665763346492,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
890,0.4246575342465753,-0.019592212490511213,0.6536652580462193,0.10498680394093228,0.029871665512576796,0.3027986745076139,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
891,0.2465753424657534,0.24928682178700862,0.8029279451262531,0.12406796322262956,0.08594037762388997,0.3984618895173428,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
892,0.1506849315068493,0.06080747099423155,0.7896767837257022,0.017670515942661894,-0.04124711073213454,0.5109776025154857,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
893,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,
896,0.41095890410958896,0.25199037095380794,0.6055535997626564,0.017742180520242293,-0.010596765363725422,0.5276394907420918,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
897,0.0684931506849315,0.19780324286353873,0.8181074821879053,0.056318814490241946,-0.06361024021253339,0.5486650349049311,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
898,,,,,,,,,,,,,,
899,0.1506849315068493,0.03432026519919891,0.5170209640435561,0.10476877654679169,0.08810933400364505,0.3648096629487123,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
900,0.6301369863013697,0.005048392626674464,0.11094814947520848,0.1263686133436196,-0.012608854376200488,0.5092270417428266,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
901,0.46575342465753417,0.12494296701505835,0.3493347573470227,0.08174196442506514,0.06215379598104946,0.24633554607097927,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
902,0.0684931506849315,0.14474668724734618,0.4884275905670341,0.10553649508723077,0.037986766145375314,0.4616810242767022,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
903,0.136986301369863,0.04530102030996467,0.7553574154100371,0.060503710269527104,-0.03233539363041152,0.46576922055217124,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
904,0.2465753424657534,0.11551256866827889,0.49946007841965356,0.09649407536164356,0.1363170283221023,0.5005802340713488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
905,0.3972602739726027,0.10109755816008424,0.5272683284794898,0.09162402826947522,0.01670638217365859,0.41211389566593143,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
906,0.27397260273972607,0.13974829711835488,0.6099453031783314,0.047311966482291155,0.02319598980537002,0.48631685038972,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
907,0.0958904109589041,0.137490259067658,0.816692577605132,0.11419231765411479,-0.032172460269321086,0.12018469350508432,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
908,0.27397260273972607,0.03225829185514918,0.4622040603568033,0.1512993013543889,-0.009099158760853201,0.08048601851597988,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
909,0.4931506849315069,0.05206666252909874,0.5860078970252361,0.030022266674830822,0.023833078496637506,0.39305005353737976,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
910,0.136986301369863,0.1053193865400618,0.6139546060645227,0.11980925238448062,-0.008783112484937598,0.35817737197895616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,0.2876712328767123,0.17368206418992138,0.6749371993252852,0.16493515041446855,0.06990130721606819,0.4729746593188518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
912,0.4931506849315069,0.11461815169679997,0.35142545479905035,0.023628070966269666,0.06890994858836871,0.6915531867185613,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
913,0.2328767123287671,0.22837538150640976,0.5673699096221945,0.07782059228461527,-0.014359134741444133,0.5132340929609706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
914,0.0821917808219178,0.35787193581025184,0.5944489046243497,0.10024301319231349,0.015522632613443381,0.333506447050728,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
915,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,
917,0.6849315068493149,0.07496492309720562,0.5571594726948255,0.055004035863179784,-0.024555637992927086,0.4062576563152448,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
918,0.8767123287671232,0.07478863253226929,0.5125998520598721,0.08397483360403414,0.015931661906462124,0.3140557195218936,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
919,0.0547945205479452,0.10972785198779068,0.6808079596896744,0.14557819667365554,-0.009718232669554636,0.18056702011959092,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
920,0.0821917808219178,0.2016442011676615,0.6448550821011453,0.13473176993971311,-0.1275709742891294,0.262290692423015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
921,0.1095890410958904,0.061771972340037944,0.6124092891045407,0.09427516599182659,0.014291500690926062,0.37126574998647704,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
922,0.3424657534246575,0.16669628827181912,0.17061101336511497,0.07137272035039022,0.011994392279526684,0.3752057784081323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
923,0.2876712328767123,0.06436377452174367,0.6093625820514791,0.01628883585384638,-0.002121104947533915,0.3874395788027287,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
924,0.6438356164383561,0.01918783774762184,0.5805768924543291,0.07198101608870405,0.03292759948637013,-0.0018015494974708765,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
925,0.2054794520547945,0.18596350756808808,0.5131709925319676,0.031065297419968302,0.09008913737190107,0.4134503419741241,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
926,0.27397260273972607,0.11324996171115549,0.5355144084276654,0.0547827457976174,0.004550443798794852,0.44307014940067824,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
927,,,,,,,,,,,,,,
928,0.0684931506849315,0.06378466549325983,0.5268992269198739,0.09177859427700125,0.05121739487719412,0.4823165711907664,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
929,0.2191780821917808,0.287463514729987,0.023091994640836506,0.09953265357746885,0.030483781740486365,0.4020268720519808,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
930,0.3424657534246575,0.15787325210411474,0.5174371590056394,0.07172640846661799,-0.016301052415419737,0.5424939106525203,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
931,0.0273972602739726,0.0328313422459405,0.6009618187431298,0.07972353064856749,0.007201979494985236,0.1288845668991065,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
932,0.46575342465753417,0.12285289547862237,-0.09209299067604719,0.1490337825512352,0.04669719241831758,0.33742070906780697,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
933,0.0821917808219178,0.25717890157400564,0.5031149072785621,0.06568290736719012,0.12580238244824812,0.4861962010975485,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
934,0.27397260273972607,0.12020202903687777,0.387194692946589,0.06580321989899998,0.007903784248973507,0.4231641026444538,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
935,,,,,,,,,,,,,,
936,0.41095890410958896,-0.003922147994596817,0.822953462461828,0.05865530315623159,0.06452188359580835,0.2672445948510116,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
937,,,,,,,,,,,,,,
938,0.2191780821917808,0.07968219567983202,0.5443379459325048,0.18070000570752942,-0.008229597065325845,0.31406883658858914,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
939,0.1917808219178082,-0.01774980485310189,0.7617901020911789,0.09309594097517196,0.07670753951163371,0.3554791648836711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,0.1917808219178082,0.028402829016562558,0.7111392007724001,0.03308129577076249,0.0025525048031539003,0.3782075879443464,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
941,0.2465753424657534,0.24200560354872547,0.47420600932240814,0.03899513313612898,0.03326448991937774,0.3597719448711854,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
942,0.2876712328767123,0.13107775111410377,0.5384076816305978,0.03278954502954201,0.01435797600755507,0.3891099605970601,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
943,0.0136986301369863,0.18486449614897288,0.5384940723867588,0.11788809032872885,0.04281423970968309,0.5025953481297599,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
944,0.0410958904109589,0.10269642922080731,0.6044557849602823,0.07118022360013032,0.004235131290517747,0.3929683524150674,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
945,0.5068493150684932,0.08629990500778743,0.6076165825464667,0.0836085132679113,-0.0004907883250862545,0.3360802355017808,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
946,0.3150684931506849,0.18845928206940477,0.6341571804129492,0.04578031408454731,0.05772609224546529,0.4719461955131307,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
947,,,,,,,,,,,,,,
948,0.35616438356164376,0.17667462356340455,0.6001511107337006,0.05341834028314654,0.01423658940336223,0.2811588362969926,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
949,0.3698630136986301,0.3010900262252265,0.6364939180235829,0.09254465098584222,0.0623035375229736,0.4010645818364968,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
950,,,,,,,,,,,,,,
